# time = 1.271692e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8670314608e+21   1.9325399057e+18   8.4565261635e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8689640007e+21   1.9325399057e+18   8.4740507765e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8708965406e+21   1.9325399057e+18   8.4915935290e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8728290805e+21   1.9325399057e+18   8.5091544211e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8747616204e+21   1.9325399057e+18   8.5267334526e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8766941603e+21   1.9325399057e+18   8.5443306236e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8786267002e+21   1.9325399057e+18   8.5619459342e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8805592401e+21   1.9325399057e+18   8.5795793842e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8824917800e+21   1.9325399057e+18   8.5972309737e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8844243199e+21   1.9325399057e+18   8.6149007027e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8863568598e+21   1.9325399057e+18   8.6325885712e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8882893998e+21   1.9325399057e+18   8.6502945793e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8902219397e+21   1.9325399057e+18   8.6680187268e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8921544796e+21   1.9325399057e+18   8.6857610138e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8940870195e+21   1.9325399057e+18   8.7035214403e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8960195594e+21   1.9325399057e+18   8.7213000063e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8979520993e+21   1.9325399057e+18   8.7390967118e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.8998846392e+21   1.9325399057e+18   8.7569115569e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9018171791e+21   1.9325399057e+18   8.7747445414e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9037497190e+21   1.9325399057e+18   8.7925956654e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9056822589e+21   1.9325399057e+18   8.8104649289e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9076147988e+21   1.9325399057e+18   8.8283523319e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9095473387e+21   1.9325399057e+18   8.8462578744e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9114798786e+21   1.9325399057e+18   8.8641815564e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9134124185e+21   1.9325399057e+18   8.8821233779e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9153449584e+21   1.9325399057e+18   8.9000833389e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9172774983e+21   1.9325399057e+18   8.9180614394e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9192100382e+21   1.9325399057e+18   8.9360576794e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9211425782e+21   1.9325399057e+18   8.9540720589e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9230751181e+21   1.9325399057e+18   8.9721045778e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9250076580e+21   1.9325399057e+18   8.9901552363e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9269401979e+21   1.9325399057e+18   9.0082240343e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9288727378e+21   1.9325399057e+18   9.0263109718e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9308052777e+21   1.9325399057e+18   9.0444160488e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9327378176e+21   1.9325399057e+18   9.0625392653e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9346703575e+21   1.9325399057e+18   9.0806806212e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9366028974e+21   1.9325399057e+18   9.0988401167e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9385354373e+21   1.9325399057e+18   9.1170177517e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9404679772e+21   1.9325399057e+18   9.1352135262e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9424005171e+21   1.9325399057e+18   9.1534274401e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9443330570e+21   1.9325399057e+18   9.1716594936e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9462655969e+21   1.9325399057e+18   9.1899096866e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9481981368e+21   1.9325399057e+18   9.2081780190e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9501306767e+21   1.9325399057e+18   9.2264644910e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9520632166e+21   1.9325399057e+18   9.2447691025e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9539957565e+21   1.9325399057e+18   9.2630918534e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9559282965e+21   1.9325399057e+18   9.2814327439e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9578608364e+21   1.9325399057e+18   9.2997917739e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9597933763e+21   1.9325399057e+18   9.3181689433e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9617259162e+21   1.9325399057e+18   9.3365642523e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9636584561e+21   1.9325399057e+18   9.3549777007e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9655909960e+21   1.9325399057e+18   9.3734092887e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9675235359e+21   1.9325399057e+18   9.3918590161e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9694560758e+21   1.9325399057e+18   9.4103268831e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9713886157e+21   1.9325399057e+18   9.4288128895e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9733211556e+21   1.9325399057e+18   9.4473170355e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9752536955e+21   1.9325399057e+18   9.4658393209e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9771862354e+21   1.9325399057e+18   9.4843797459e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
  1.9791187753e+21   1.9325399057e+18   9.5029383103e+61   2.2245872600e-24   3.0895127835e-12   0.0000000000e+00   2.0000000000e-02 
